11:01:31.873,   311.67, -628.48, 2222.68, -628.71, 2222.87,  50,  -1,  19, 0.05
11:01:32.874,   312.67, -627.82, 2225.78, -628.00, 2225.29,  50,   0,  18, 0.05
11:01:33.873,   313.67, -627.82, 2225.78, -627.84, 2225.85,  50,   1,  18, 0.05
11:01:34.874,   314.67, -626.92, 2229.15, -627.04, 2228.55,  37,  -1,  20, 0.05
11:01:35.874,   315.67, -626.92, 2229.15, -626.87, 2229.13,  37,  -1,  20, 0.05
11:01:36.875,   316.67, -626.92, 2229.15, -626.84, 2229.26,  37,   0,  20, 0.05
11:01:37.874,   317.67, -626.92, 2229.15, -626.83, 2229.29,  37,   0,  20, 0.05
11:01:38.872,   318.67, -626.92, 2229.15, -626.84, 2229.30,  37,   0,  20, 0.05
11:01:39.872,   319.67, -625.53, 2233.19, -625.81, 2232.43,  37,  -2,  21, 0.05
11:01:40.873,   320.67, -625.53, 2233.19, -625.56, 2233.15,  37,  -1,  20, 0.05
11:01:41.913,   321.67, -625.53, 2233.19, -625.51, 2233.31,  37,  -1,  20, 0.05
11:01:42.875,   322.67, -624.71, 2235.31, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:43.844,   323.67, -624.71, 2235.31, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:44.844,   324.67, -624.71, 2235.31, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:45.844,   325.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:46.844,   326.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:47.844,   327.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:48.844,   328.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:49.844,   329.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:50.844,   330.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:51.844,   331.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:52.844,   332.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:53.844,   333.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:54.844,   334.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:55.844,   335.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:56.844,   336.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:57.844,   337.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:58.844,   338.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:01:59.844,   339.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:00.844,   340.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:01.844,   341.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:02.844,   342.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:03.844,   343.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:04.845,   344.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:05.844,   345.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:06.845,   346.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:07.844,   347.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:08.845,   348.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:09.845,   349.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:10.845,   350.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:11.845,   351.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:12.845,   352.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:13.845,   353.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:14.845,   354.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:15.845,   355.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:16.845,   356.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:17.845,   357.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:18.845,   358.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:19.845,   359.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:20.845,   360.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:21.845,   361.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:22.845,   362.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:23.845,   363.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:24.845,   364.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:25.845,   365.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:26.845,   366.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:27.845,   367.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:28.845,   368.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:29.845,   369.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:30.845,   370.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:31.845,   371.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:32.845,   372.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:33.845,   373.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:34.845,   374.67, -624.41, 2236.15, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:35.845,   375.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:36.845,   376.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:37.845,   377.67, -624.41, 2236.11, -624.93, 2235.00,   0, -14,  21, 0.05
11:02:38.845,   378.67, -624.41, 2236.11, -624.93, 2235.00,  20, -14,  17, 0.05
11:02:39.845,   379.67, -624.41, 2236.11, -624.93, 2235.00,  20,  -8,  14, 0.05
11:02:40.845,   380.67, -624.41, 2236.11, -624.93, 2235.00,  20,  -2,  11, 0.05
11:02:41.845,   381.67, -624.41, 2236.11, -624.93, 2235.00,  20,   4,  10, 0.05
11:02:42.845,   382.67, -624.41, 2236.11, -624.93, 2235.00,  20,  10,  12, 0.05
11:02:43.845,   383.67, -624.41, 2236.11, -624.93, 2235.00,  20,  11,  17, 0.05
11:02:44.845,   384.67, -624.41, 2236.11, -624.93, 2235.00,  40,  11,  23, 0.05
11:02:45.845,   385.67, -624.41, 2236.11, -624.93, 2235.00,  40,  12,  33, 0.05
11:02:46.845,   386.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  43, 0.05
11:02:47.845,   387.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  53, 0.05
11:02:48.845,   388.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  62, 0.05
11:02:49.845,   389.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  74, 0.05
11:02:50.845,   390.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  84, 0.05
11:02:51.845,   391.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12,  94, 0.05
11:02:52.845,   392.67, -623.72, 2238.70, -624.93, 2235.00,  40,  12, 104, 0.05
11:02:53.845,   393.67, -619.13, 2241.19, -624.93, 2235.00,  40,  12, 114, 0.05
11:02:54.845,   394.67, -619.13, 2241.19, -624.93, 2235.00,  40,   0, 122, 0.05
11:02:55.845,   395.67, -619.13, 2241.19, -624.93, 2235.00,  40,   0, 123, 0.05
11:02:56.845,   396.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 124, 0.05
11:02:57.845,   397.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 125, 0.05
11:02:58.845,   398.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 126, 0.05
11:02:59.845,   399.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 126, 0.05
11:03:00.845,   400.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 127, 0.05
11:03:01.845,   401.67, -617.02, 2240.12, -624.93, 2235.00,  40,   0, 128, 0.05
11:03:02.845,   402.67, -612.83, 2237.06, -624.93, 2235.00,  40,   0, 130, 0.05
11:03:03.845,   403.67, -612.83, 2237.06, -624.93, 2235.00,  40,   0, 130, 0.05
11:03:04.845,   404.67, -612.83, 2237.06, -624.93, 2235.00,  40,   0, 130, 0.05
11:03:05.845,   405.67, -610.90, 2235.38, -624.93, 2235.00,  40,   0, 131, 0.05
11:03:06.845,   406.67, -610.24, 2234.80, -624.93, 2235.00,  40,   0, 132, 0.05
11:03:07.845,   407.67, -610.24, 2234.80, -624.93, 2235.00,  40,   0, 133, 0.05
11:03:08.846,   408.67, -610.24, 2234.80, -624.93, 2235.00,  40,   0, 134, 0.05
11:03:09.845,   409.67, -610.24, 2234.80, -624.93, 2235.00,  40,   0, 134, 0.05
11:03:10.846,   410.67, -610.24, 2234.80, -624.93, 2235.00,  40,   0, 134, 0.05
11:03:13.371,   413.18, -610.24, 2234.80, -624.93, 2235.00,   0,  36, 137, 0.05
11:03:14.357,   414.18, -610.24, 2234.80, -624.93, 2235.00,   0,   0, 160, 0.05
11:03:15.357,   415.18, -610.24, 2234.80, -624.93, 2235.00,  10,   0, 160, 0.05
11:03:16.357,   416.18, -610.24, 2234.80, -624.93, 2235.00,  10,   0, 159, 0.05
11:03:17.357,   417.18, -610.24, 2234.80, -624.93, 2235.00,  20,   6, 160, 0.05
11:03:18.357,   418.18, -605.50, 2229.54, -624.93, 2235.00,  20,   6, 162, 0.05
11:03:19.357,   419.18, -605.50, 2229.54, -624.93, 2235.00,  20,   6, 165, 0.05
11:03:20.357,   420.18, -605.50, 2229.54, -624.93, 2235.00,  20,  12, 175, 0.05
11:03:21.357,   421.18, -605.50, 2229.54, -624.93, 2235.00,  20,  12, 179, 0.05
11:03:22.357,   422.18, -605.50, 2229.54, -624.93, 2235.00,  20,  11, 182, 0.05
11:03:23.357,   423.18, -604.99, 2228.01, -624.93, 2235.00,  20,   5, 186, 0.05
11:03:24.357,   424.18, -604.93, 2227.61, -624.93, 2235.00,  20,   5, 188, 0.05
11:03:25.357,   425.18, -604.93, 2227.61, -624.93, 2235.00,  20,  -1, 190, 0.05
11:03:26.357,   426.18, -604.93, 2227.61, -624.93, 2235.00,  20,  -1, 190, 0.05
11:03:27.357,   427.18, -604.99, 2226.26, -624.93, 2235.00,  20,   0, 189, 0.05
11:03:28.357,   428.18, -604.99, 2226.26, -624.93, 2235.00,  20,   0, 190, 0.05
11:03:30.665,   430.48, -604.99, 2226.26, -624.93, 2235.00,   0,  36, 190, 0.05
11:03:31.652,   431.48, -605.35, 2224.73, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:32.652,   432.48, -605.35, 2224.73, -624.93, 2235.00,  20,   0, 200, 0.05
11:03:33.652,   433.48, -605.35, 2224.73, -624.93, 2235.00,  20,   0, 200, 0.05
11:03:34.652,   434.48, -605.35, 2224.73, -624.93, 2235.00,  20,   0, 200, 0.05
11:03:35.652,   435.48, -605.35, 2224.73, -624.93, 2235.00,  20,   0, 201, 0.05
11:03:36.652,   436.48, -605.35, 2224.73, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:37.652,   437.48, -605.35, 2224.73, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:38.652,   438.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:39.652,   439.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:40.652,   440.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:41.652,   441.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:42.652,   442.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:43.652,   443.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:44.652,   444.48, -606.20, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:45.652,   445.48, -606.26, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:46.652,   446.48, -606.26, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:47.652,   447.48, -606.26, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:48.652,   448.48, -606.26, 2222.50, -624.93, 2235.00,   0,   0, 201, 0.05
11:03:49.652,   449.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:50.652,   450.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:51.652,   451.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:52.652,   452.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:53.652,   453.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:54.652,   454.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:55.652,   455.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 200, 0.05
11:03:56.652,   456.48, -606.22, 2222.54, -624.93, 2235.00,   0,   0, 202, 0.05
11:03:57.652,   457.48, -606.26, 2222.54, -624.93, 2235.00,   0,   0, 204, 0.05
11:03:58.652,   458.48, -605.96, 2222.50, -624.93, 2235.00,   0,   0, 147, 0.05
11:03:59.652,   459.48, -605.96, 2222.72, -624.93, 2235.00,   0,   0, 114, 0.05
11:04:00.652,   460.48, -604.17, 2221.33, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:01.652,   461.48, -604.17, 2221.33, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:02.652,   462.48, -604.17, 2221.33, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:03.652,   463.48, -604.17, 2221.33, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:04.652,   464.48, -604.21, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:05.653,   465.48, -604.21, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:06.653,   466.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:07.653,   467.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:08.653,   468.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:09.653,   469.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:10.653,   470.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:11.653,   471.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:12.653,   472.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:13.653,   473.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:14.653,   474.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:15.653,   475.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
11:04:16.653,   476.48, -604.17, 2221.38, -624.93, 2235.00,   0,   0, 112, 0.05
