11:06:33.437,   587.75, -511.98, 2132.07, -511.86, 2132.12,  70,   0, 327, 0.05
11:06:34.443,   588.76, -512.92, 2133.60, -512.82, 2133.65,  70,   0, 327, 0.05
11:06:35.444,   589.76, -513.94, 2135.24, -513.83, 2135.26,  70,   0, 327, 0.05
11:06:36.450,   590.76, -514.94, 2136.74, -514.81, 2136.80,  70,   1, 326, 0.05
11:06:37.448,   591.76, -515.90, 2138.27, -515.81, 2138.31,  70,   0, 327, 0.05
11:06:38.457,   592.77, -516.93, 2139.80, -516.80, 2139.86,  70,   0, 327, 0.05
11:06:39.459,   593.77, -517.86, 2141.41, -517.79, 2141.42,  70,   0, 327, 0.05
11:06:40.465,   594.78, -518.86, 2142.94, -518.78, 2142.97,  70,   0, 328, 0.05
11:06:41.469,   595.78, -519.82, 2144.51, -519.74, 2144.53,  70,   0, 328, 0.05
11:06:42.478,   596.79, -520.76, 2146.07, -520.70, 2146.09,  70,   0, 329, 0.05
11:06:43.482,   597.79, -521.67, 2147.65, -521.62, 2147.65,  70,   1, 328, 0.05
11:06:44.483,   598.80, -522.54, 2149.29, -522.56, 2149.24,  70,   1, 328, 0.05
11:06:45.490,   599.80, -523.48, 2150.86, -523.49, 2150.82,  70,   0, 329, 0.05
11:06:46.494,   600.81, -524.32, 2152.50, -524.39, 2152.43,  70,   0, 329, 0.05
11:06:47.506,   601.81, -525.25, 2154.10, -525.29, 2154.04,  70,   1, 328, 0.05
11:06:48.509,   602.82, -526.16, 2155.67, -526.21, 2155.62,  70,   0, 329, 0.05
11:06:49.503,   603.82, -527.06, 2157.24, -527.09, 2157.20,  70,   1, 328, 0.05
11:06:50.513,   604.82, -528.02, 2158.81, -528.03, 2158.78,  70,   0, 329, 0.05
11:06:51.508,   605.82, -528.93, 2160.41, -528.93, 2160.38,  70,   1, 328, 0.05
11:06:52.512,   606.83, -529.83, 2162.02, -529.86, 2161.98,  70,   0, 329, 0.05
11:06:53.516,   607.83, -530.74, 2163.63, -530.76, 2163.59,  70,   0, 329, 0.05
11:06:54.522,   608.84, -531.71, 2165.27, -531.69, 2165.23,  70,   0, 329, 0.05
11:06:55.523,   609.84, -532.52, 2166.87, -532.57, 2166.82,  70,   0, 329, 0.05
11:06:56.530,   610.84, -533.39, 2168.48, -533.45, 2168.43,  70,   0, 329, 0.05
11:06:57.538,   611.85, -534.33, 2170.08, -534.35, 2170.04,  70,   0, 329, 0.05
11:06:58.542,   612.85, -535.18, 2171.72, -535.23, 2171.66,  70,   0, 329, 0.05
11:06:59.547,   613.86, -536.05, 2173.36, -536.12, 2173.29,  70,   0, 328, 0.05
11:07:00.556,   614.87, -536.99, 2174.97, -537.03, 2174.92,  70,   0, 329, 0.05
11:07:01.563,   615.87, -537.89, 2176.58, -537.92, 2176.53,  70,   0, 329, 0.05
11:07:02.563,   616.88, -538.80, 2178.18, -538.80, 2178.14,  70,   0, 329, 0.05
11:07:03.565,   617.88, -539.67, 2179.75, -539.67, 2179.73,  70,   0, 329, 0.05
11:07:04.572,   618.89, -540.61, 2181.39, -540.59, 2181.36,  70,   0, 328, 0.05
11:07:05.589,   619.89, -541.51, 2183.03, -541.52, 2182.99,  70,   0, 328, 0.05
11:07:06.592,   620.90, -542.42, 2184.64, -542.43, 2184.60,  70,   0, 328, 0.05
11:07:07.594,   621.91, -543.35, 2186.20, -543.34, 2186.18,  70,   0, 328, 0.05
11:07:08.595,   622.91, -544.28, 2187.81, -544.27, 2187.79,  70,   1, 327, 0.05
11:07:09.617,   623.92, -545.19, 2189.46, -545.22, 2189.40,  70,   0, 328, 0.05
11:07:10.605,   624.92, -546.12, 2191.06, -546.13, 2191.02,  70,   0, 328, 0.05
11:07:11.611,   625.93, -547.06, 2192.67, -547.05, 2192.63,  70,   0, 328, 0.05
11:07:12.615,   626.93, -548.00, 2194.27, -547.98, 2194.24,  70,   0, 328, 0.05
11:07:13.637,   627.94, -548.93, 2195.84, -548.90, 2195.83,  70,   0, 328, 0.05
11:07:14.632,   628.94, -549.86, 2197.48, -549.83, 2197.46,  70,   0, 328, 0.05
11:07:15.629,   629.94, -550.79, 2199.08, -550.76, 2199.06,  70,   0, 328, 0.05
11:07:16.639,   630.95, -551.73, 2200.65, -551.69, 2200.65,  70,   0, 328, 0.05
11:07:17.663,   631.96, -552.67, 2202.29, -552.63, 2202.28,  70,   0, 328, 0.05
11:07:18.652,   632.97, -553.63, 2203.86, -553.57, 2203.87,  70,   0, 328, 0.05
11:07:19.657,   633.97, -554.56, 2205.51, -554.52, 2205.49,  70,   0, 328, 0.05
11:07:20.664,   634.98, -555.50, 2207.08, -555.45, 2207.08,  70,   0, 328, 0.05
11:07:21.671,   635.98, -556.44, 2208.72, -556.40, 2208.70,  70,   0, 328, 0.05
11:07:22.673,   636.99, -557.37, 2210.28, -557.33, 2210.28,  70,   0, 328, 0.05
11:07:23.676,   637.99, -558.31, 2211.96, -558.29, 2211.92,  70,   0, 328, 0.05
11:07:24.677,   638.99, -559.24, 2213.49, -559.20, 2213.49,  70,   0, 328, 0.05
11:07:25.682,   640.00, -560.14, 2215.10, -560.13, 2215.08,  70,   0, 328, 0.05
11:07:26.685,   641.00, -561.08, 2216.70, -561.06, 2216.68,  70,   0, 328, 0.05
11:07:27.686,   642.00, -562.02, 2218.35, -562.01, 2218.31,  70,   0, 328, 0.05
11:07:28.688,   643.00, -562.89, 2219.95, -562.92, 2219.90,  70,   0, 328, 0.05
11:07:29.697,   644.01, -563.79, 2221.56, -563.83, 2221.51,  70,   0, 328, 0.05
11:07:30.702,   645.01, -564.76, 2223.20, -564.77, 2223.15,  70,   0, 328, 0.05
11:07:31.700,   646.01, -565.66, 2224.80, -565.68, 2224.75,  70,   0, 328, 0.05
11:07:32.704,   647.02, -566.60, 2226.41, -566.61, 2226.37,  70,   0, 328, 0.05
11:07:33.710,   648.03, -567.51, 2227.97, -567.51, 2227.95,  70,   0, 328, 0.05
11:07:34.718,   649.03, -568.38, 2229.61, -568.42, 2229.56,  70,   0, 328, 0.05
11:07:35.722,   650.04, -569.34, 2231.22, -569.34, 2231.18,  70,   1, 327, 0.05
11:07:36.728,   651.04, -570.28, 2232.87, -570.30, 2232.81,  70,   1, 327, 0.05
11:07:37.735,   652.05, -571.22, 2234.44, -571.23, 2234.40,  70,   0, 328, 0.05
11:07:38.734,   653.05, -572.15, 2236.00, -572.14, 2235.98,  70,   0, 328, 0.05
11:07:39.744,   654.06, -573.09, 2237.61, -573.06, 2237.59,  70,   1, 327, 0.05
11:07:40.749,   655.06, -574.02, 2239.21, -574.01, 2239.18,  70,   0, 328, 0.05
11:07:41.765,   656.08, -574.99, 2240.82, -574.95, 2240.81,  52,   0, 328, 0.05
11:07:42.763,   657.08, -575.92, 2242.38, -575.81, 2242.30,  52,   0, 328, 0.05
11:07:43.774,   658.09, -576.67, 2243.63, -576.59, 2243.61,  52,   0, 328, 0.05
11:07:44.779,   659.09, -575.58, 2244.08, -576.49, 2243.92,  52,   1, 327, 0.05
11:07:45.790,   660.10, -577.37, 2246.00, -577.46, 2245.69,  52,  -1, 324, 0.05
11:07:46.787,   661.12, -578.06, 2246.00, -577.91, 2246.31,  70,  -2, 318, 0.05
11:07:47.804,   662.12, -578.76, 2247.12, -579.23, 2247.30,  70, -43, 285, 0.05
11:07:48.805,   663.12, -580.50, 2249.21, -580.51, 2247.92,  70,  -8, 251, 0.05
11:07:49.813,   664.13, -581.83, 2249.42, -581.36, 2247.85,  70,  -1, 238, 0.05
11:07:50.818,   665.13, -583.40, 2248.85, -582.54, 2247.27,  70,   0, 235, 0.05
11:07:51.835,   666.14, -584.96, 2247.85, -584.00, 2246.45,  70,   0, 234, 0.05
11:07:52.830,   667.14, -586.53, 2246.76, -585.61, 2245.53,  70,  -4, 233, 0.05
11:07:53.833,   668.15, -588.07, 2245.71, -587.19, 2244.64,  70,  -5, 228, 0.05
11:07:54.842,   669.16, -589.52, 2244.54, -588.71, 2243.65,  70,  -2, 225, 0.05
11:07:55.861,   670.16, -590.88, 2243.45, -590.19, 2242.61,  70,   2, 230, 0.05
11:07:56.864,   671.17, -592.11, 2242.35, -591.69, 2241.74,  70,   0, 232, 0.05
11:07:57.862,   672.18, -593.62, 2241.19, -593.32, 2240.81,  70,   0, 232, 0.05
11:07:58.877,   673.18, -595.01, 2240.05, -594.87, 2239.88,  52,   0, 230, 0.05
11:07:59.891,   674.18, -596.42, 2238.89, -596.29, 2238.91,  52,   0, 228, 0.05
11:08:00.870,   675.18, -597.45, 2237.90, -597.47, 2238.01,  52,   0, 228, 0.05
11:08:01.877,   676.19, -598.57, 2236.99, -598.61, 2237.12,   0,   1, 229, 0.05
